1.4312,5.1282e-16
1.4324,2.9596e-16
1.4336,-5.4089e-16
1.4347,2.0022e-16
1.4359,4.7588e-16
1.4371,-1.6329e-16
1.4382,4.426e-16
1.4394,5.7507e-16
1.4406,-6.0278e-16
1.4417,-2.3548e-16
1.4429,-3.9784e-16
1.4441,6.4831e-16
1.4452,-4.0526e-16
1.4464,-5.1156e-16
1.4476,-3.0877e-16
1.4488,-3.167e-17
1.4499,3.5891e-16
1.4511,-9.1984e-17
1.4523,1.4287e-16
1.4534,1.9721e-16
1.4546,-4.4302e-16
1.4558,4.3901e-17
1.4569,2.7257e-16
1.4581,2.8539e-16
1.4593,4.2015e-16
1.4604,-4.4337e-16
1.4616,3.0265e-16
1.4628,-4.9593e-16
1.4639,4.3911e-16
1.4651,4.4957e-16
1.4663,2.6741e-17
1.4674,-6.9206e-16
1.4686,3.1097e-17
1.4698,2.1903e-16
1.4709,-2.8557e-16
1.4721,3.936e-17
1.4733,-1.6281e-16
1.4744,-5.2062e-16
1.4756,-6.2389e-16
1.4768,-2.405e-16
1.4779,1.7575e-16
1.4791,4.7553e-17
1.4803,4.3027e-16
1.4814,2.5428e-16
1.4826,2.8927e-16
1.4838,6.6795e-16
1.4849,-4.5987e-16
1.4861,-1.2914e-16
1.4873,4.1922e-17
1.4884,5.8518e-16
1.4896,2.3155e-16
1.4908,-2.0241e-16
1.4919,4.1012e-16
1.4931,-3.1765e-16
1.4943,-6.4162e-16
1.4954,6.5076e-16
1.4966,3.3896e-16
1.4978,-3.0914e-16
1.4989,-6.5268e-16
1.5001,5.4457e-16
1.5013,-3.0512e-16
1.5025,6.328e-16
1.5036,3.2801e-16
1.5048,4.666e-16
1.506,-7.2005e-16
1.5071,-7.2771e-16
1.5083,-5.2495e-16
1.5095,2.2099e-16
1.5106,4.4632e-16
1.5118,1.5147e-16
1.513,-2.0301e-16
1.5141,7.5248e-17
1.5153,-3.3885e-16
1.5165,-3.2806e-16
1.5176,-2.4844e-16
1.5188,8.8088e-17
1.52,-3.3002e-16
1.5211,2.1848e-16
1.5223,1.7653e-16
1.5235,-7.0044e-16
1.5246,-6.7644e-16
1.5258,3.2238e-16
1.527,1.5487e-16
1.5281,-6.2109e-16
1.5293,4.7549e-16
1.5305,7.1115e-16
1.5316,2.2313e-16
1.5328,7.0456e-16
1.534,-3.966e-16
1.5351,6.5629e-16
1.5363,-8.8528e-18
1.5375,6.3924e-16
1.5386,3.7073e-16
1.5398,-4.5806e-16
1.541,-1.1625e-16
1.5421,1.9693e-16
1.5433,2.1096e-17
1.5445,-1.8899e-16
1.5456,3.3955e-16
1.5468,4.9101e-16
1.548,1.8973e-16
1.5491,-1.3793e-16
1.5503,5.5387e-16
1.5515,-1.3533e-16
1.5527,-2.0632e-16
1.5538,-3.1788e-17
1.555,6.5553e-16
1.5562,4.4934e-16
1.5573,4.4883e-16
1.5585,2.6804e-16
1.5597,6.7335e-17
1.5608,8.8005e-17
1.562,-4.7869e-16
1.5632,3.4672e-16
1.5643,-4.6544e-16
1.5655,-2.4137e-16
1.5667,9.9124e-18
1.5678,3.6289e-16
1.569,1.689e-16
1.5702,1.4537e-16
1.5713,-1.9657e-16
1.5725,-6.9631e-16
1.5737,-7.1941e-16
1.5748,-5.2374e-16
1.576,2.7608e-16
1.5772,1.4067e-16
1.5783,5.3218e-16
1.5795,-2.7079e-16
1.5807,-5.5872e-17
1.5818,-2.2656e-16
1.583,7.2747e-16
1.5842,3.1821e-16
1.5853,7.3042e-16
1.5865,-2.9934e-16
1.5877,-7.5305e-17
1.5888,1.9857e-16
1.59,-3.582e-18
1.5912,7.1877e-16
1.5923,-4.4653e-16
1.5935,2.0691e-16
1.5947,1.1278e-16
1.5958,1.0666e-16
1.597,3.7348e-16
1.5982,6.1526e-16
1.5993,-8.3089e-17
1.6005,-2.8064e-16
1.6017,-4.1778e-17
1.6028,-5.9591e-16
1.604,-4.541e-16
1.6052,1.7839e-16
1.6064,-8.3922e-17
1.6075,-5.5165e-16
1.6087,-4.664e-17
1.6099,6.06e-16
1.611,1.4264e-17
1.6122,-3.9205e-16
1.6134,4.3828e-16
1.6145,6.5805e-16
1.6157,-5.0645e-16
1.6169,-6.086e-16
1.618,6.4257e-16
1.6192,2.6673e-16
1.6204,-1.1134e-16
1.6215,-4.163e-16
1.6227,-4.4287e-16
1.6239,-3.8041e-16
1.625,-6.8683e-16
1.6262,-2.6795e-16
1.6274,5.5048e-16
1.6285,-2.9796e-16
1.6297,6.5823e-16
1.6309,-5.9561e-16
1.632,3.6309e-16
1.6332,4.3621e-16
1.6344,2.3388e-16
1.6355,6.6634e-16
1.6367,-4.6068e-17
1.6379,-3.2845e-16
1.639,-4.8274e-16
1.6402,5.5158e-16
1.6414,6.9551e-16
1.6425,-3.1348e-16
1.6437,3.2193e-16
1.6449,-1.4592e-16
1.646,-2.6979e-16
1.6472,-1.9474e-16
1.6484,5.1992e-16
1.6495,-2.1652e-16
1.6507,8.7167e-17
1.6519,1.3338e-16
1.653,3.7928e-17
1.6542,-1.5747e-16
1.6554,-1.9644e-16
1.6565,5.2821e-16
1.6577,-5.8014e-16
1.6589,3.6208e-16
1.6601,2.3376e-17
1.6612,7.0726e-16
1.6624,6.4877e-16
1.6636,4.0224e-16
1.6647,-5.6204e-16
1.6659,4.9387e-16
1.6671,-1.2742e-16
1.6682,-3.7677e-16
1.6694,-3.2334e-16
1.6706,-4.2339e-16
1.6717,-2.137e-16
1.6729,6.7555e-16
1.6741,-1.947e-16
1.6752,7.6212e-17
1.6764,1.8774e-16
1.6776,-5.8701e-16
1.6787,-1.3378e-16
1.6799,-3.7981e-16
1.6811,-4.7981e-16
1.6822,-6.894e-16
1.6834,-6.3973e-16
1.6846,-7.186e-16
1.6857,1.5975e-16
1.6869,4.0193e-16
1.6881,-4.0336e-16
1.6892,-3.1653e-16
1.6904,-7.2085e-16
1.6916,-6.7789e-16
1.6927,1.4834e-16
1.6939,5.2984e-16
1.6951,-4.8955e-16
1.6962,7.0022e-16
1.6974,-5.1582e-17
1.6986,5.808e-16
1.6997,1.1055e-16
1.7009,9.3395e-17
1.7021,-6.3423e-16
1.7032,3.1239e-16
1.7044,-1.6491e-16
1.7056,2.6799e-16
1.7067,6.6148e-16
1.7079,6.9445e-16
1.7091,-2.7551e-16
1.7102,-6.8121e-16
1.7114,-3.9424e-16
1.7126,-1.4936e-16
1.7138,-3.3264e-16
1.7149,-6.2962e-16
1.7161,3.9183e-16
1.7173,-7.1372e-16
1.7184,3.7059e-16
1.7196,-6.8093e-16
1.7208,2.2648e-16
1.7219,-6.244e-16
1.7231,3.9999e-17
1.7243,6.435e-16
1.7254,2.641e-16
1.7266,-6.0062e-17
1.7278,-6.3835e-16
1.7289,-4.637e-16
1.7301,4.0904e-16
1.7313,-5.4305e-16
1.7324,-3.4644e-16
1.7336,6.6158e-16
1.7348,3.3304e-16
1.7359,-7.1798e-16
1.7371,2.4969e-16
1.7383,-7.4143e-16
1.7394,-7.8554e-17
1.7406,-3.057e-16
1.7418,-1.0675e-16
1.7429,1.7974e-16
1.7441,-3.5036e-17
1.7453,-4.5201e-16
1.7464,4.5309e-16
1.7476,4.1847e-16
1.7488,2.5701e-16
1.7499,2.9306e-16
1.7511,3.1224e-16
1.7523,-3.129e-16
1.7534,1.9402e-16
1.7546,7.1869e-17
1.7558,3.8549e-16
1.7569,-4.6736e-17
1.7581,-4.6922e-17
1.7593,-1.87e-16
1.7604,-2.2663e-17
1.7616,-4.0446e-16
1.7628,-2.9994e-16
1.764,3.0743e-17
1.7651,7.1905e-16
1.7663,5.8823e-17
1.7675,3.5932e-16
1.7686,-4.8538e-16
1.7698,-9.4665e-17
1.771,-4.0306e-17
1.7721,1.5692e-16
1.7733,5.2154e-16
1.7745,1.7522e-16
1.7756,3.1809e-16
1.7768,4.689e-16
1.778,6.9824e-16
1.7791,2.5528e-16
1.7803,2.3592e-16
1.7815,-2.3811e-16
1.7826,3.6325e-16
1.7838,3.7456e-16
1.785,-6.1808e-16
1.7861,2.3554e-16
1.7873,3.1626e-16
1.7885,-9.5058e-17
1.7896,-4.6457e-16
1.7908,5.9499e-16
1.792,-6.5595e-16
1.7931,-2.9783e-16
1.7943,3.2931e-16
1.7955,7.599e-17
1.7966,-6.1414e-16
1.7978,4.04e-16
1.799,-6.269e-16
1.8001,-1.2237e-16
1.8013,-4.7416e-16
1.8025,-4.3082e-16
1.8036,2.0467e-16
1.8048,-5.8461e-16
1.806,5.8263e-17
1.8071,2.1003e-16
1.8083,-6.9555e-16
1.8095,3.273e-16
1.8106,2.364e-17
1.8118,1.0792e-16
1.813,-4.7595e-17
1.8141,1.1415e-16
1.8153,-6.4214e-16
1.8165,1.0026e-16
1.8177,4.2339e-17
1.8188,-1.9765e-16
1.82,-3.4482e-16
1.8212,5.3718e-16
1.8223,8.5287e-17
1.8235,-4.9545e-16
1.8247,1.7773e-16
1.8258,-1.2976e-16
1.827,-2.6811e-16
1.8282,6.0688e-16
1.8293,7.9054e-17
1.8305,-3.9851e-16
1.8317,-4.6581e-16
1.8328,-7.2901e-17
1.834,-6.8461e-16
1.8352,4.1282e-16
1.8363,6.853e-16
1.8375,-6.5701e-16
1.8387,-5.0646e-16
1.8398,1.2538e-16
1.841,4.7878e-16
1.8422,6.109e-16
1.8433,-7.0229e-17
1.8445,-5.5192e-16
1.8457,-1.8795e-16
1.8468,-1.8853e-16
1.848,9.2319e-19
1.8492,-4.1845e-16
1.8503,-4.614e-16
1.8515,6.7093e-16
1.8527,2.431e-16
1.8538,5.039e-16
1.855,3.1233e-16
1.8562,2.9162e-16
1.8573,5.9901e-16
1.8585,3.8881e-17
1.8597,3.1214e-16
1.8608,-1.2123e-16
1.862,2.5826e-16
1.8632,-5.4367e-16
1.8643,4.8071e-16
1.8655,-2.8039e-16
1.8667,-4.7016e-17
1.8678,-3.5129e-17
1.869,-2.8135e-16
1.8702,5.8329e-16
1.8714,4.5097e-16
1.8725,4.3026e-16
1.8737,4.7743e-16
1.8749,5.8213e-16
1.876,1.1405e-16
1.8772,-2.1347e-16
1.8784,-6.1014e-17
1.8795,-5.8509e-16
1.8807,6.694e-16
1.8819,3.4263e-16
1.883,-6.3284e-16
1.8842,-2.1231e-16
1.8854,1.2921e-16
1.8865,1.4263e-16
1.8877,7.1102e-17
1.8889,-2.8499e-16
1.89,-6.7732e-16
1.8912,3.133e-16
1.8924,-5.525e-16
1.8935,3.0266e-17
1.8947,5.0601e-16
1.8959,4.2526e-17
1.897,4.1573e-17
1.8982,3.9249e-16
1.8994,-5.7014e-16
1.9005,-3.6082e-17
1.9017,-1.6265e-16
1.9029,-6.0944e-16
1.904,-8.8432e-17
1.9052,5.0448e-16
1.9064,2.9392e-16
1.9075,-5.1932e-16
1.9087,4.8588e-16
1.9099,-1.617e-16
1.911,-3.1088e-16
1.9122,5.4494e-16
1.9134,4.7703e-17
1.9145,-5.5038e-16
1.9157,7.1292e-16
1.9169,6.5155e-16
1.918,1.1041e-16
1.9192,4.3084e-16
1.9204,6.7648e-16
1.9216,-2.1616e-16
1.9227,2.899e-16
1.9239,4.619e-16
1.9251,-1.9487e-16
1.9262,1.8156e-16
1.9274,5.5989e-16
1.9286,-5.8261e-16
1.9297,-4.7252e-16
1.9309,-4.5699e-16
1.9321,5.9058e-16
1.9332,4.8414e-16
1.9344,2.0322e-16
1.9356,2.6133e-16
1.9367,-1.7358e-16
1.9379,-3.684e-16
1.9391,-2.9477e-16
1.9402,-5.8298e-16
1.9414,-1.8278e-16
1.9426,-6.9836e-17
1.9437,-5.5192e-16
1.9449,2.0131e-16
1.9461,4.3237e-16
1.9472,3.9709e-16
1.9484,2.5921e-16
1.9496,1.1981e-16
1.9507,1.0428e-16
1.9519,-7.1108e-16
1.9531,-1.5631e-16
1.9542,1.8674e-16
1.9554,6.7458e-17
1.9566,5.1927e-17
1.9577,7.2423e-16
1.9589,5.712e-16
1.9601,5.2981e-19
1.9612,-3.5652e-16
1.9624,5.8694e-16
1.9636,-2.4569e-16
1.9647,9.6035e-17
1.9659,-5.732e-16
1.9671,6.6057e-16
1.9682,-1.2181e-16
1.9694,2.1991e-16
1.9706,4.899e-16
1.9717,1.5087e-16
1.9729,-6.5873e-16
1.9741,-1.8431e-16
1.9753,2.9687e-17
1.9764,-3.8451e-16
1.9776,1.6085e-16
1.9788,-7.339e-16
1.9799,-4.777e-16
1.9811,-1.1729e-17
1.9823,-7.7378e-16
1.9834,-2.2266e-16
1.9846,1.0511e-17
1.9858,1.7427e-16
1.9869,4.7955e-16
1.9881,-3.5039e-16
1.9893,2.552e-16
1.9904,-6.1884e-16
1.9916,-7.0474e-16
1.9928,-4.497e-16
1.9939,-3.1394e-16
1.9951,-5.3063e-16
1.9963,-1.916e-16
1.9974,-1.3983e-16
1.9986,4.9566e-16
1.9998,3.4109e-16
2.0009,5.4743e-16
2.0021,7.2154e-16
2.0033,1.4511e-16
2.0044,-1.3676e-16
2.0056,-5.0992e-16
2.0068,1.1215e-16
2.0079,-7.059e-16
2.0091,4.2732e-17
2.0103,5.4436e-16
2.0114,4.4579e-16
2.0126,-4.3744e-16
2.0138,-2.4759e-16
2.0149,-3.5958e-16
2.0161,5.3094e-16
2.0173,-7.464e-17
2.0184,5.9e-16
2.0196,-4.6643e-17
2.0208,-5.3792e-16
2.0219,-4.2899e-16
2.0231,-5.7933e-16
2.0243,-6.7674e-16
2.0254,6.5022e-16
2.0266,3.618e-16
2.0278,5.8578e-16
2.029,2.291e-16
2.0301,4.4273e-16
2.0313,5.9613e-16
2.0325,3.618e-16
2.0336,2.9239e-16
2.0348,-4.198e-16
2.036,2.272e-16
2.0371,1.7733e-16
2.0383,-4.965e-16
2.0395,6.7093e-16
2.0406,-1.5863e-16
2.0418,-6.4262e-16
2.043,2.5089e-17
2.0441,-4.2286e-16
2.0453,-4.1864e-16
2.0465,2.8154e-17
2.0476,3.2218e-18
2.0488,3.8367e-16
2.05,7.2883e-16
2.0511,-7.5577e-16
2.0523,-2.9936e-16
2.0535,-1.9889e-16
2.0546,-6.8097e-16
2.0558,1.7543e-16
2.057,6.9777e-16
2.0581,5.712e-16
2.0593,8.6054e-17
2.0605,6.8741e-16
2.0616,4.385e-16
2.0628,-6.7351e-17
2.064,-1.2947e-16
2.0651,4.5731e-16
2.0663,-1.0026e-18
2.0675,2.6861e-16
2.0686,-2.2076e-16
2.0698,-5.4827e-16
2.071,6.0458e-16
2.0721,-8.4994e-17
2.0733,5.0601e-16
2.0745,-2.1769e-16
2.0756,-6.8097e-16
2.0768,-7.7109e-16
2.078,-6.1967e-17
2.0792,-9.1124e-17
2.0803,-3.0052e-16
2.0815,-2.6524e-16
2.0827,-3.4923e-16
2.0838,6.2529e-16
2.085,2.6746e-16
2.0862,-5.1415e-16
2.0873,6.0458e-16
2.0885,3.898e-16
2.0897,3.2038e-16
2.0908,1.2134e-16
2.092,5.5472e-16
2.0932,-4.0638e-16
2.0943,-5.1299e-16
2.0955,-1.2525e-16
2.0967,1.2556e-16
2.0978,1.2863e-16
2.099,6.8741e-16
2.1002,-5.4637e-16
2.1013,-1.2525e-16
2.1025,-3.2852e-16
2.1037,-2.3724e-16
2.1048,-5.4827e-16
2.106,-3.9064e-16
2.1072,6.1493e-16
2.1083,4.5615e-16
2.1095,4.7379e-16
2.1107,1.804e-16
2.1118,-7.0416e-17
2.113,-7.7531e-16
2.1142,-2.5066e-16
2.1153,2.0956e-16
2.1165,-3.918e-16
2.1177,3.5443e-17
2.1188,-5.4521e-16
2.12,-9.7253e-17
2.1212,-6.8097e-16
2.1223,5.3086e-17
2.1235,-3.5652e-16
2.1247,2.8319e-16
2.1258,2.6995e-17
2.127,6.2835e-16
2.1282,-6.7177e-16
2.1293,-4.1259e-17
2.1305,-4.1251e-16
2.1317,-4.5393e-16
2.1329,1.8885e-16
2.134,-1.2641e-16
2.1352,-6.6026e-16
2.1364,-6.2804e-16
2.1375,2.2413e-16
2.1387,5.1943e-16
2.1399,1.037e-16
2.141,-5.245e-16
2.1422,-7.2238e-16
2.1434,-2.3616e-17
2.1445,-4.1251e-16
2.1457,-4.1864e-16
2.1469,-4.1864e-16
2.148,-2.8594e-16
2.1492,3.9825e-16
2.1504,-4.2709e-16
2.1515,1.3285e-16
2.1527,1.9498e-16
2.1539,-7.339e-16
2.155,-6.4875e-16
2.1562,-9.7253e-17
2.1574,7.0506e-16
2.1585,-1.4099e-16
2.1597,-1.8853e-16
2.1609,6.0765e-16
2.162,-8.0447e-16
2.1632,8.6691e-16
2.1644,4.1051e-16
2.1655,-6.1578e-16
2.1667,-2.0551e-17
2.1679,5.7236e-16
2.169,-8.4994e-17
2.1702,-5.4521e-16
2.1714,-4.7463e-16
2.1725,5.1024e-16
2.1737,-1.4099e-16
2.1749,-7.7531e-16
2.176,6.5751e-16
2.1772,-3.0897e-16
2.1784,-5.8662e-16
2.1795,-4.1864e-16
2.1807,1.3285e-16
2.1819,8.2989e-17
2.183,-1.4712e-16
2.1842,-1.1183e-16
2.1854,4.1895e-16
2.1866,-1.617e-16
2.1877,7.6859e-17
2.1889,2.5097e-16
2.1901,4.2508e-16
2.1912,-4.8308e-16
2.1924,-3.9793e-16
2.1936,3.2154e-16
2.1947,5.5778e-16
2.1959,-1.4099e-16
2.1971,-1.1183e-16
2.1982,-1.6783e-16
2.1994,6.0765e-16
2.2006,-1.9698e-16
2.2017,-3.0052e-16
2.2029,-1.8853e-16
2.2041,-8.3131e-16
2.2052,7.3421e-16
2.2064,-6.4286e-17
2.2076,-4.3322e-16
2.2087,3.7754e-16
2.2099,-5.5979e-16
2.2111,3.5443e-17
2.2122,4.3966e-16
2.2134,7.8789e-16
2.2146,-1.5557e-16
2.2157,4.9566e-16
2.2169,7.1118e-16
2.2181,3.5451e-16
2.2192,2.3639e-16
2.2204,-1.824e-16
2.2216,-3.5129e-17
2.2227,6.2835e-16
2.2239,-3.2968e-16
2.2251,5.3094e-16
2.2262,-4.0638e-16
2.2274,1.5699e-19
2.2286,3.0697e-16
2.2297,3.4838e-16
2.2309,3.6909e-16
2.2321,-2.9e-17
2.2332,3.6296e-16
2.2344,7.1118e-16
2.2356,2.9852e-16
2.2367,-7.1319e-16
2.2379,3.5683e-16
2.2391,-4.8308e-16
2.2403,-4.7463e-16
2.2414,3.7754e-16
2.2426,3.131e-16
2.2438,8.2989e-17
2.2449,-7.339e-16
2.2461,2.8013e-16
2.2473,-1.057e-16
2.2484,4.9566e-16
2.2496,-2.1769e-16
2.2508,-4.3322e-16
2.2519,-2.0924e-16
2.2531,4.1895e-16
2.2543,-8.8117e-16
2.2554,6.5751e-16
2.2566,-4.4167e-16
2.2578,5.8694e-16
2.2589,-4.3578e-17
2.2601,-1.4712e-16
2.2613,3.6296e-16
2.2624,6.3448e-16
2.2636,-4.4167e-16
2.2648,1.1215e-16
2.2659,8.2989e-17
2.2671,-2.0311e-16
2.2683,-9.1124e-17
2.2694,1.7427e-16
2.2706,8.2989e-17
2.2718,8.2989e-17
2.2729,3.2767e-16
2.2741,1.037e-16
2.2753,-7.339e-16
2.2764,-3.2736e-16
2.2776,-5.8662e-16
2.2788,5.6151e-17
2.2799,-3.3581e-16
2.2811,-5.3063e-16
2.2823,1.6814e-16
2.2834,6.2866e-18
2.2846,-6.779e-16
2.2858,5.6623e-16
2.2869,-2.5298e-16
2.2881,-3.7722e-16
2.2893,-4.5393e-16
2.2905,6.4293e-16
2.2916,-2.9e-17
2.2928,-7.1319e-16
2.294,5.2481e-16
2.2951,-1.4099e-16
2.2963,4.6037e-16
2.2975,-4.478e-16
2.2986,2.6555e-16
2.2998,7.2576e-16
2.301,5.432e-16
2.3021,2.3639e-16
2.3033,-4.478e-16
2.3045,6.4293e-16
2.3056,-1.4099e-16
2.3068,-7.5461e-16
2.308,-8.2675e-17
2.3091,-3.3581e-16
2.3103,-3.7722e-16
2.3115,4.9566e-16
2.3126,4.665e-16
2.3138,-5.9507e-16
2.315,-4.1864e-16
2.3161,-6.0733e-16
2.3173,-6.0733e-16
2.3185,-7.6545e-17
2.3196,4.9566e-16
2.3208,5.0179e-16
2.322,5.7849e-16
2.3231,1.244e-16
2.3243,-1.824e-16
2.3255,1.5699e-19
2.3266,5.7236e-16
2.3278,-2.5298e-16
2.329,-2.6524e-16
2.3301,4.1895e-16
2.3313,3.4838e-16
2.3325,3.4838e-16
2.3336,-2.9e-17
2.3348,-3.7722e-16
2.336,3.7754e-16
2.3371,-4.0638e-16
2.3383,2.6555e-16
2.3395,2.3639e-16
2.3406,-2.9439e-16
2.3418,5.7236e-16
2.343,-5.5979e-16
2.3442,6.4293e-16
2.3453,-7.8376e-16
2.3465,4.8953e-16
2.3477,1.2416e-17
2.3488,6.1377e-16
2.35,-9.3717e-16
2.3512,-8.2675e-17
2.3523,-7.5461e-16
2.3535,7.073e-17
2.3547,5.0179e-16
2.3558,1.244e-16
2.357,8.2989e-17
2.3582,4.1573e-17
2.3593,8.2989e-17
2.3605,4.1573e-17
2.3617,-4.478e-16
2.3628,-2.6524e-16
2.364,1.5699e-19
2.3652,-4.8921e-16
2.3663,-6.8403e-16
2.3675,3.7754e-16
2.3687,-2.9439e-16
2.3698,4.1895e-16
2.371,1.244e-16
2.3722,-1.4099e-16
2.3733,-1.824e-16
2.3745,-1.0614e-15
2.3757,1.8272e-16
2.3768,-6.012e-16
2.378,-7.9602e-16
2.3792,-4.6006e-16
2.3803,-5.3063e-16
2.3815,1.5356e-16
2.3827,-2.9439e-16
2.3838,3.0697e-16
2.385,8.2989e-17
2.3862,-4.478e-16
2.3873,-5.3063e-16
2.3885,-4.1259e-17
2.3897,1.9498e-16
2.3908,3.4838e-16
2.392,7.2576e-16
2.3932,2.7781e-16
2.3943,4.6037e-16
2.3955,-6.7177e-16
2.3967,-4.1259e-17
2.3979,1.9498e-16
2.399,-4.478e-16
2.4002,2.6555e-16
2.4014,-7.1319e-16
2.4025,7.5492e-16
2.4037,-9.9572e-17
2.4049,1.5356e-16
2.406,-7.1319e-16
2.4072,-7.2545e-16
2.4084,1.1215e-16
2.4095,-6.012e-16
2.4107,6.4293e-16
2.4119,2.7781e-16
2.413,1.9498e-16
2.4142,5.432e-16
2.4154,-9.9572e-17
2.4165,-3.3581e-16
2.4177,-3.7722e-16
2.4189,4.1573e-17
2.42,8.2989e-17
2.4212,9.9116e-16
2.4224,-3.2355e-16
2.4235,-1.5325e-16
2.4247,3.0697e-16
2.4259,4.6037e-16
2.427,-2.9439e-16
2.4282,3.0697e-16
2.4294,1.244e-16
2.4305,-8.2518e-16
2.4317,-4.1259e-17
2.4329,-4.478e-16
2.434,1.1215e-16
2.4352,-3.3581e-16
2.4364,-9.0801e-16
2.4375,1.5699e-19
2.4387,-1.0906e-15
2.4399,3.3612e-16
2.441,1.0326e-15
2.4422,-4.7695e-16
2.4434,-6.8403e-16
2.4445,3.7754e-16
2.4457,-2.9439e-16
2.4469,-6.4262e-16
2.4481,-6.8403e-16
2.4492,1.5356e-16
2.4504,-2.9439e-16
2.4516,6.8435e-16
2.4527,5.432e-16
2.4539,9.2058e-16
2.4551,-3.2355e-16
2.4562,-7.5461e-16
2.4574,-8.3744e-16
2.4586,3.7754e-16
2.4597,6.5519e-16
2.4609,-8.9575e-16
2.4621,2.2413e-16
2.4632,-2.2382e-16
2.4644,-3.7722e-16
2.4656,-3.3581e-16
2.4667,8.2989e-17
2.4679,-7.5461e-16
2.4691,4.8953e-16
2.4702,-7.8376e-16
2.4714,-4.1864e-16
2.4726,-1.1183e-16
2.4737,6.5519e-16
2.4749,-7.8376e-16
2.4761,1.1215e-16
2.4772,5.0179e-16
2.4784,2.7781e-16
2.4796,-2.9e-17
2.4807,3.4838e-16
2.4819,-2.5298e-16
2.4831,-2.6524e-16
2.4842,4.1895e-16
2.4854,-7.8376e-16
2.4866,4.1895e-16
2.4877,-5.5979e-16
2.4889,-2.6524e-16
2.4901,4.8953e-16
2.4912,1.244e-16
2.4924,4.1895e-16
2.4936,-2.9e-17
2.4947,1.9498e-16
2.4959,-5.5979e-16
2.4971,3.3612e-16
2.4982,2.7781e-16
2.4994,-1.824e-16
2.5006,1.9498e-16
2.5018,6.5519e-16
2.5029,2.7781e-16
2.5041,-5.5979e-16
2.5053,-4.1864e-16
2.5064,6.4293e-16
2.5076,-1.3145e-15
2.5088,-5.843e-16
2.5099,1.1215e-16
2.5111,-1.0906e-15
2.5123,-1.9466e-16
2.5134,1.9498e-16
2.5146,1.9498e-16
2.5158,2.7781e-16
2.5169,-7.8376e-16
2.5181,-5.0147e-16
2.5193,1.1215e-16
2.5204,-3.3581e-16
2.5216,5.0179e-16
2.5228,7.2576e-16
2.5239,-7.8376e-16
2.5251,-5.0147e-16
2.5263,-7.2545e-16
2.5274,-9.4943e-16
2.5286,2.9314e-17
2.5298,7.2576e-16
2.5309,3.6064e-16
2.5321,2.7781e-16
2.5333,-5.5979e-16
2.5344,-6.4262e-16
2.5356,-6.4262e-16
2.5368,3.3612e-16
2.5379,-2.9e-17
2.5391,-2.9e-17
2.5403,-2.5298e-16
2.5414,4.1895e-16
2.5426,-5.5979e-16
2.5438,-6.4262e-16
2.5449,4.1895e-16
2.5461,5.0179e-16
2.5473,-5.5979e-16
2.5484,-1.1183e-16
2.5496,-5.5979e-16
2.5508,-1.9466e-16
2.5519,-2.9e-17
2.5531,-1.1183e-16
2.5543,-2.9e-17
2.5555,-2.9e-17
2.5566,-2.5298e-16
2.5578,-6.4262e-16
2.559,7.2576e-16
2.5601,2.7781e-16
2.5613,-2.5298e-16
2.5625,1.1215e-16
2.5636,-2.5298e-16
2.5648,1.9498e-16
2.566,-8.6659e-16
2.5671,-9.4943e-16
2.5683,3.3612e-16
2.5695,-2.9e-17
2.5706,1.9498e-16
2.5718,-8.6659e-16
2.573,-1.1183e-16
2.5741,-3.3581e-16
2.5753,-1.1183e-16
2.5765,-8.6659e-16
2.5776,1.1215e-16
2.5788,7.2576e-16
2.58,-2.5298e-16
2.5811,1.9498e-16
2.5823,-3.3581e-16
2.5835,7.2576e-16
2.5846,8.086e-16
2.5858,2.7781e-16
2.587,-5.5979e-16
2.5881,4.1895e-16
2.5893,5.3832e-17
2.5905,1.9498e-16
2.5916,-2.5298e-16
2.5928,-3.3581e-16
2.594,1.9498e-16
2.5951,-2.5298e-16
2.5963,4.1895e-16
2.5975,-1.0906e-15
2.5986,6.4293e-16
2.5998,-2.5298e-16
2.601,8.086e-16
2.6021,-7.0093e-16
2.6033,-9.4943e-16
2.6045,1.1215e-16
2.6057,5.0179e-16
2.6068,1.0326e-15
2.608,1.3666e-16
2.6092,-5.5979e-16
2.6103,9.4974e-16
2.6115,5.3832e-17
2.6127,-6.4262e-16
2.6138,1.1215e-16
2.615,-3.3581e-16
2.6162,-1.1183e-16
2.6173,-2.9e-17
2.6185,5.0179e-16
2.6197,-2.9e-17
2.6208,-6.4262e-16
2.622,4.1895e-16
2.6232,-1.0077e-15
2.6243,-1.9466e-16
2.6255,-2.9e-17
2.6267,4.1895e-16
2.6278,-1.7014e-16
2.629,-5.5979e-16
2.6302,-6.4262e-16
2.6313,-1.1183e-16
2.6325,-2.9e-17
2.6337,-5.5979e-16
2.6348,-9.4943e-16
2.636,2.9314e-17
2.6372,1.9498e-16
2.6383,-1.1734e-15
2.6395,-1.9466e-16
2.6407,1.9498e-16
2.6418,-2.9e-17
2.643,-5.5979e-16
2.6442,-3.3581e-16
2.6453,-4.1864e-16
2.6465,-3.3581e-16
2.6477,5.0179e-16
2.6488,7.2576e-16
2.65,-7.8376e-16
2.6512,8.6691e-16
2.6523,-1.0077e-15
2.6535,7.135e-16
2.6547,-6.3036e-16
2.6558,-2.6524e-16
2.657,4.1895e-16
2.6582,1.186e-15
2.6594,-1.6741e-17
