30.500000 ; 3.000000 ; 0.031500 ; 0.001000 ; 0.300000 ; 10.000000 
30.600000 ; 3.000000 ; 0.031600 ; 0.001000 ; 0.300000 ; 10.000000 
30.700000 ; 3.000000 ; 0.031700 ; 0.001000 ; 0.300000 ; 10.000000 
30.800000 ; 3.000000 ; 0.031800 ; 0.001000 ; 0.300000 ; 10.000000 
30.900000 ; 3.000000 ; 0.031900 ; 0.001000 ; 0.300000 ; 10.000000 
31.000000 ; 3.000000 ; 0.032000 ; 0.001000 ; 0.300000 ; 10.000000 
31.100000 ; 3.000000 ; 0.032100 ; 0.001000 ; 0.300000 ; 10.000000 
31.200000 ; 3.000000 ; 0.032200 ; 0.001000 ; 0.300000 ; 10.000000 
31.300000 ; 3.000000 ; 0.032300 ; 0.001000 ; 0.300000 ; 10.000000 
31.400000 ; 3.000000 ; 0.032400 ; 0.001000 ; 0.300000 ; 10.000000 
31.500000 ; 3.000000 ; 0.032500 ; 0.001000 ; 0.300000 ; 10.000000 
31.600000 ; 3.000000 ; 0.032600 ; 0.001000 ; 0.300000 ; 10.000000 
31.700000 ; 3.000000 ; 0.032700 ; 0.001000 ; 0.300000 ; 10.000000 
31.800000 ; 3.000000 ; 0.032800 ; 0.001000 ; 0.300000 ; 10.000000 
31.900000 ; 3.000000 ; 0.032900 ; 0.001000 ; 0.300000 ; 10.000000 
32.000000 ; 3.000000 ; 0.033000 ; 0.001000 ; 0.300000 ; 10.000000 
32.100000 ; 3.000000 ; 0.033100 ; 0.001000 ; 0.300000 ; 10.000000 
32.200000 ; 3.000000 ; 0.033200 ; 0.001000 ; 0.300000 ; 10.000000 
32.300000 ; 3.000000 ; 0.033300 ; 0.001000 ; 0.300000 ; 10.000000 
32.400000 ; 3.000000 ; 0.033400 ; 0.001000 ; 0.300000 ; 10.000000 
32.500000 ; 3.000000 ; 0.033500 ; 0.001000 ; 0.300000 ; 10.000000 
32.600000 ; 3.000000 ; 0.033600 ; 0.001000 ; 0.300000 ; 10.000000 
32.700000 ; 3.000000 ; 0.033700 ; 0.001000 ; 0.300000 ; 10.000000 
32.800000 ; 3.000000 ; 0.033800 ; 0.001000 ; 0.300000 ; 10.000000 
32.900000 ; 3.000000 ; 0.033900 ; 0.001000 ; 0.300000 ; 10.000000 
33.000000 ; 3.000000 ; 0.034000 ; 0.001000 ; 0.300000 ; 10.000000 
33.100000 ; 3.000000 ; 0.034100 ; 0.001000 ; 0.300000 ; 10.000000 
33.200000 ; 3.000000 ; 0.034200 ; 0.001000 ; 0.300000 ; 10.000000 
33.300000 ; 3.000000 ; 0.034300 ; 0.001000 ; 0.300000 ; 10.000000 
33.400000 ; 3.000000 ; 0.034400 ; 0.001000 ; 0.300000 ; 10.000000 
33.500000 ; 3.000000 ; 0.034500 ; 0.001000 ; 0.300000 ; 10.000000 
33.600000 ; 3.000000 ; 0.034600 ; 0.001000 ; 0.300000 ; 10.000000 
33.700000 ; 3.000000 ; 0.034700 ; 0.001000 ; 0.300000 ; 10.000000 
33.800000 ; 3.000000 ; 0.034800 ; 0.001000 ; 0.300000 ; 10.000000 
33.900000 ; 3.000000 ; 0.034900 ; 0.001000 ; 0.300000 ; 10.000000 
34.000000 ; 3.000000 ; 0.035000 ; 0.001000 ; 0.300000 ; 10.000000 
34.100000 ; 3.000000 ; 0.035100 ; 0.001000 ; 0.300000 ; 10.000000 
34.200000 ; 3.000000 ; 0.035200 ; 0.001000 ; 0.300000 ; 10.000000 
34.300000 ; 3.000000 ; 0.035300 ; 0.001000 ; 0.300000 ; 10.000000 
34.400000 ; 3.000000 ; 0.035400 ; 0.001000 ; 0.300000 ; 10.000000 
34.500000 ; 3.000000 ; 0.035500 ; 0.001000 ; 0.300000 ; 10.000000 
34.600000 ; 3.000000 ; 0.035600 ; 0.001000 ; 0.300000 ; 10.000000 
34.700000 ; 3.000000 ; 0.035700 ; 0.001000 ; 0.300000 ; 10.000000 
34.800000 ; 3.000000 ; 0.035800 ; 0.001000 ; 0.300000 ; 10.000000 
34.900000 ; 3.000000 ; 0.035900 ; 0.001000 ; 0.300000 ; 10.000000 
35.000000 ; 3.000000 ; 0.036000 ; 0.001000 ; 0.300000 ; 10.000000 
35.100000 ; 3.000000 ; 0.036100 ; 0.001000 ; 0.300000 ; 10.000000 
35.200000 ; 3.000000 ; 0.036200 ; 0.001000 ; 0.300000 ; 10.000000 
35.300000 ; 3.000000 ; 0.036300 ; 0.001000 ; 0.300000 ; 10.000000 
35.400000 ; 3.000000 ; 0.036400 ; 0.001000 ; 0.300000 ; 10.000000 
35.500000 ; 3.000000 ; 0.036500 ; 0.001000 ; 0.300000 ; 10.000000 
35.600000 ; 3.000000 ; 0.036600 ; 0.001000 ; 0.300000 ; 10.000000 
35.700000 ; 3.000000 ; 0.036700 ; 0.001000 ; 0.300000 ; 10.000000 
35.800000 ; 3.000000 ; 0.036800 ; 0.001000 ; 0.300000 ; 10.000000 
35.900000 ; 3.000000 ; 0.036900 ; 0.001000 ; 0.300000 ; 10.000000 
36.000000 ; 3.000000 ; 0.037000 ; 0.001000 ; 0.300000 ; 10.000000 
36.100000 ; 3.000000 ; 0.037100 ; 0.001000 ; 0.300000 ; 10.000000 
36.200000 ; 3.000000 ; 0.037200 ; 0.001000 ; 0.300000 ; 10.000000 
36.300000 ; 3.000000 ; 0.037300 ; 0.001000 ; 0.300000 ; 10.000000 
36.400000 ; 3.000000 ; 0.037400 ; 0.001000 ; 0.300000 ; 10.000000 
36.500000 ; 3.000000 ; 0.037500 ; 0.001000 ; 0.300000 ; 10.000000 
36.600000 ; 3.000000 ; 0.037600 ; 0.001000 ; 0.300000 ; 10.000000 
36.700000 ; 3.000000 ; 0.037700 ; 0.001000 ; 0.300000 ; 10.000000 
36.800000 ; 3.000000 ; 0.037800 ; 0.001000 ; 0.300000 ; 10.000000 
36.900000 ; 3.000000 ; 0.037900 ; 0.001000 ; 0.300000 ; 10.000000 
37.000000 ; 3.000000 ; 0.038000 ; 0.001000 ; 0.300000 ; 10.000000 
37.100000 ; 3.000000 ; 0.038100 ; 0.001000 ; 0.300000 ; 10.000000 
37.200000 ; 3.000000 ; 0.038200 ; 0.001000 ; 0.300000 ; 10.000000 
37.300000 ; 3.000000 ; 0.038300 ; 0.001000 ; 0.300000 ; 10.000000 
37.400000 ; 3.000000 ; 0.038400 ; 0.001000 ; 0.300000 ; 10.000000 
37.500000 ; 3.000000 ; 0.038500 ; 0.001000 ; 0.300000 ; 10.000000 
37.600000 ; 3.000000 ; 0.038600 ; 0.001000 ; 0.300000 ; 10.000000 
37.700000 ; 3.000000 ; 0.038700 ; 0.001000 ; 0.300000 ; 10.000000 
37.800000 ; 3.000000 ; 0.038800 ; 0.001000 ; 0.300000 ; 10.000000 
37.900000 ; 3.000000 ; 0.038900 ; 0.001000 ; 0.300000 ; 10.000000 
38.000000 ; 3.000000 ; 0.039000 ; 0.001000 ; 0.300000 ; 10.000000 
38.100000 ; 3.000000 ; 0.039100 ; 0.001000 ; 0.300000 ; 10.000000 
38.200000 ; 3.000000 ; 0.039200 ; 0.001000 ; 0.300000 ; 10.000000 
38.300000 ; 3.000000 ; 0.039300 ; 0.001000 ; 0.300000 ; 10.000000 
38.400000 ; 3.000000 ; 0.039400 ; 0.001000 ; 0.300000 ; 10.000000 
38.500000 ; 3.000000 ; 0.039500 ; 0.001000 ; 0.300000 ; 10.000000 
38.600000 ; 3.000000 ; 0.039600 ; 0.001000 ; 0.300000 ; 10.000000 
38.700000 ; 3.000000 ; 0.039700 ; 0.001000 ; 0.300000 ; 10.000000 
38.800000 ; 3.000000 ; 0.039800 ; 0.001000 ; 0.300000 ; 10.000000 
38.900000 ; 3.000000 ; 0.039900 ; 0.001000 ; 0.300000 ; 10.000000 
39.000000 ; 3.000000 ; 0.040000 ; 0.001000 ; 0.300000 ; 10.000000 
39.100000 ; 3.000000 ; 0.040100 ; 0.001000 ; 0.300000 ; 10.000000 
39.200000 ; 3.000000 ; 0.040200 ; 0.001000 ; 0.300000 ; 10.000000 
39.300000 ; 3.000000 ; 0.040300 ; 0.001000 ; 0.300000 ; 10.000000 
39.400000 ; 3.000000 ; 0.040400 ; 0.001000 ; 0.300000 ; 10.000000 
39.500000 ; 3.000000 ; 0.040500 ; 0.001000 ; 0.300000 ; 10.000000 
39.600000 ; 3.000000 ; 0.040600 ; 0.001000 ; 0.300000 ; 10.000000 
39.700000 ; 3.000000 ; 0.040700 ; 0.001000 ; 0.300000 ; 10.000000 
39.800000 ; 3.000000 ; 0.040800 ; 0.001000 ; 0.300000 ; 10.000000 
39.900000 ; 3.000000 ; 0.040900 ; 0.001000 ; 0.300000 ; 10.000000 
40.000000 ; 3.000000 ; 0.041000 ; 0.001000 ; 0.300000 ; 10.000000 
40.100000 ; 3.000000 ; 0.041100 ; 0.001000 ; 0.300000 ; 10.000000 
40.200000 ; 3.000000 ; 0.041200 ; 0.001000 ; 0.300000 ; 10.000000 
40.300000 ; 3.000000 ; 0.041300 ; 0.001000 ; 0.300000 ; 10.000000 
40.400000 ; 3.000000 ; 0.041400 ; 0.001000 ; 0.300000 ; 10.000000 
40.500000 ; 3.000000 ; 0.041500 ; 0.001000 ; 0.300000 ; 10.000000 
40.600000 ; 3.000000 ; 0.041600 ; 0.001000 ; 0.300000 ; 10.000000 
40.700000 ; 3.000000 ; 0.041700 ; 0.001000 ; 0.300000 ; 10.000000 
40.800000 ; 3.000000 ; 0.041800 ; 0.001000 ; 0.300000 ; 10.000000 
40.900000 ; 3.000000 ; 0.041900 ; 0.001000 ; 0.300000 ; 10.000000 
41.000000 ; 3.000000 ; 0.042000 ; 0.001000 ; 0.300000 ; 10.000000 
41.100000 ; 3.000000 ; 0.042100 ; 0.001000 ; 0.300000 ; 10.000000 
41.200000 ; 3.000000 ; 0.042200 ; 0.001000 ; 0.300000 ; 10.000000 
41.300000 ; 3.000000 ; 0.042300 ; 0.001000 ; 0.300000 ; 10.000000 
41.400000 ; 3.000000 ; 0.042400 ; 0.001000 ; 0.300000 ; 10.000000 
41.500000 ; 3.000000 ; 0.042500 ; 0.001000 ; 0.300000 ; 10.000000 
41.600000 ; 3.000000 ; 0.042600 ; 0.001000 ; 0.300000 ; 10.000000 
41.700000 ; 3.000000 ; 0.042700 ; 0.001000 ; 0.300000 ; 10.000000 
41.800000 ; 3.000000 ; 0.042800 ; 0.001000 ; 0.300000 ; 10.000000 
41.900000 ; 3.000000 ; 0.042900 ; 0.001000 ; 0.300000 ; 10.000000 
42.000000 ; 3.000000 ; 0.043000 ; 0.001000 ; 0.300000 ; 10.000000 
42.100000 ; 3.000000 ; 0.043100 ; 0.001000 ; 0.300000 ; 10.000000 
42.200000 ; 3.000000 ; 0.043200 ; 0.001000 ; 0.300000 ; 10.000000 
42.300000 ; 3.000000 ; 0.043300 ; 0.001000 ; 0.300000 ; 10.000000 
42.400000 ; 3.000000 ; 0.043400 ; 0.001000 ; 0.300000 ; 10.000000 
42.500000 ; 3.000000 ; 0.043500 ; 0.001000 ; 0.300000 ; 10.000000 
42.600000 ; 3.000000 ; 0.043600 ; 0.001000 ; 0.300000 ; 10.000000 
42.700000 ; 3.000000 ; 0.043700 ; 0.001000 ; 0.300000 ; 10.000000 
42.800000 ; 3.000000 ; 0.043800 ; 0.001000 ; 0.300000 ; 10.000000 
42.900000 ; 3.000000 ; 0.043900 ; 0.001000 ; 0.300000 ; 10.000000 
43.000000 ; 3.000000 ; 0.044000 ; 0.001000 ; 0.300000 ; 10.000000 
43.100000 ; 3.000000 ; 0.044100 ; 0.001000 ; 0.300000 ; 10.000000 
43.200000 ; 3.000000 ; 0.044200 ; 0.001000 ; 0.300000 ; 10.000000 
43.300000 ; 3.000000 ; 0.044300 ; 0.001000 ; 0.300000 ; 10.000000 
43.400000 ; 3.000000 ; 0.044400 ; 0.001000 ; 0.300000 ; 10.000000 
43.500000 ; 3.000000 ; 0.044500 ; 0.001000 ; 0.300000 ; 10.000000 
43.600000 ; 3.000000 ; 0.044600 ; 0.001000 ; 0.300000 ; 10.000000 
43.700000 ; 3.000000 ; 0.044700 ; 0.001000 ; 0.300000 ; 10.000000 
43.800000 ; 3.000000 ; 0.044800 ; 0.001000 ; 0.300000 ; 10.000000 
43.900000 ; 3.000000 ; 0.044900 ; 0.001000 ; 0.300000 ; 10.000000 
44.000000 ; 3.000000 ; 0.045000 ; 0.001000 ; 0.300000 ; 10.000000 
44.100000 ; 3.000000 ; 0.045100 ; 0.001000 ; 0.300000 ; 10.000000 
44.200000 ; 3.000000 ; 0.045200 ; 0.001000 ; 0.300000 ; 10.000000 
44.300000 ; 3.000000 ; 0.045300 ; 0.001000 ; 0.300000 ; 10.000000 
44.400000 ; 3.000000 ; 0.045400 ; 0.001000 ; 0.300000 ; 10.000000 
44.500000 ; 3.000000 ; 0.045500 ; 0.001000 ; 0.300000 ; 10.000000 
44.600000 ; 3.000000 ; 0.045600 ; 0.001000 ; 0.300000 ; 10.000000 
44.700000 ; 3.000000 ; 0.045700 ; 0.001000 ; 0.300000 ; 10.000000 
44.800000 ; 3.000000 ; 0.045800 ; 0.001000 ; 0.300000 ; 10.000000 
44.900000 ; 3.000000 ; 0.045900 ; 0.001000 ; 0.300000 ; 10.000000 
45.000000 ; 3.000000 ; 0.046000 ; 0.001000 ; 0.300000 ; 10.000000 
45.100000 ; 3.000000 ; 0.046100 ; 0.001000 ; 0.300000 ; 10.000000 
45.200000 ; 3.000000 ; 0.046200 ; 0.001000 ; 0.300000 ; 10.000000 
45.300000 ; 3.000000 ; 0.046300 ; 0.001000 ; 0.300000 ; 10.000000 
45.400000 ; 3.000000 ; 0.046400 ; 0.001000 ; 0.300000 ; 10.000000 
45.500000 ; 3.000000 ; 0.046500 ; 0.001000 ; 0.300000 ; 10.000000 
45.600000 ; 3.000000 ; 0.046600 ; 0.001000 ; 0.300000 ; 10.000000 
45.700000 ; 3.000000 ; 0.046700 ; 0.001000 ; 0.300000 ; 10.000000 
45.800000 ; 3.000000 ; 0.046800 ; 0.001000 ; 0.300000 ; 10.000000 
45.900000 ; 3.000000 ; 0.046900 ; 0.001000 ; 0.300000 ; 10.000000 
46.000000 ; 3.000000 ; 0.047000 ; 0.001000 ; 0.300000 ; 10.000000 
46.100000 ; 3.000000 ; 0.047100 ; 0.001000 ; 0.300000 ; 10.000000 
46.200000 ; 3.000000 ; 0.047200 ; 0.001000 ; 0.300000 ; 10.000000 
46.300000 ; 3.000000 ; 0.047300 ; 0.001000 ; 0.300000 ; 10.000000 
46.400000 ; 3.000000 ; 0.047400 ; 0.001000 ; 0.300000 ; 10.000000 
46.500000 ; 3.000000 ; 0.047500 ; 0.001000 ; 0.300000 ; 10.000000 
46.600000 ; 3.000000 ; 0.047600 ; 0.001000 ; 0.300000 ; 10.000000 
46.700000 ; 3.000000 ; 0.047700 ; 0.001000 ; 0.300000 ; 10.000000 
46.800000 ; 3.000000 ; 0.047800 ; 0.001000 ; 0.300000 ; 10.000000 
46.900000 ; 3.000000 ; 0.047900 ; 0.001000 ; 0.300000 ; 10.000000 
47.000000 ; 3.000000 ; 0.048000 ; 0.001000 ; 0.300000 ; 10.000000 
47.100000 ; 3.000000 ; 0.048100 ; 0.001000 ; 0.300000 ; 10.000000 
47.200000 ; 3.000000 ; 0.048200 ; 0.001000 ; 0.300000 ; 10.000000 
47.300000 ; 3.000000 ; 0.048300 ; 0.001000 ; 0.300000 ; 10.000000 
47.400000 ; 3.000000 ; 0.048400 ; 0.001000 ; 0.300000 ; 10.000000 
47.500000 ; 3.000000 ; 0.048500 ; 0.001000 ; 0.300000 ; 10.000000 
47.600000 ; 3.000000 ; 0.048600 ; 0.001000 ; 0.300000 ; 10.000000 
47.700000 ; 3.000000 ; 0.048700 ; 0.001000 ; 0.300000 ; 10.000000 
47.800000 ; 3.000000 ; 0.048800 ; 0.001000 ; 0.300000 ; 10.000000 
47.900000 ; 3.000000 ; 0.048900 ; 0.001000 ; 0.300000 ; 10.000000 
48.000000 ; 3.000000 ; 0.049000 ; 0.001000 ; 0.300000 ; 10.000000 
48.100000 ; 3.000000 ; 0.049100 ; 0.001000 ; 0.300000 ; 10.000000 
48.200000 ; 3.000000 ; 0.049200 ; 0.001000 ; 0.300000 ; 10.000000 
48.300000 ; 3.000000 ; 0.049300 ; 0.001000 ; 0.300000 ; 10.000000 
48.400000 ; 3.000000 ; 0.049400 ; 0.001000 ; 0.300000 ; 10.000000 
48.500000 ; 3.000000 ; 0.049500 ; 0.001000 ; 0.300000 ; 10.000000 
48.600000 ; 3.000000 ; 0.049600 ; 0.001000 ; 0.300000 ; 10.000000 
48.700000 ; 3.000000 ; 0.049700 ; 0.001000 ; 0.300000 ; 10.000000 
48.800000 ; 3.000000 ; 0.049800 ; 0.001000 ; 0.300000 ; 10.000000 
48.900000 ; 3.000000 ; 0.049900 ; 0.001000 ; 0.300000 ; 10.000000 
49.000000 ; 3.000000 ; 0.050000 ; 0.001000 ; 0.300000 ; 10.000000 
49.100000 ; 3.000000 ; 0.050100 ; 0.001000 ; 0.300000 ; 10.000000 
49.200000 ; 3.000000 ; 0.050200 ; 0.001000 ; 0.300000 ; 10.000000 
49.300000 ; 3.000000 ; 0.050300 ; 0.001000 ; 0.300000 ; 10.000000 
49.400000 ; 3.000000 ; 0.050400 ; 0.001000 ; 0.300000 ; 10.000000 
49.500000 ; 3.000000 ; 0.050500 ; 0.001000 ; 0.300000 ; 10.000000 
49.600000 ; 3.000000 ; 0.050600 ; 0.001000 ; 0.300000 ; 10.000000 
49.700000 ; 3.000000 ; 0.050700 ; 0.001000 ; 0.300000 ; 10.000000 
49.800000 ; 3.000000 ; 0.050800 ; 0.001000 ; 0.300000 ; 10.000000 
49.900000 ; 3.000000 ; 0.050900 ; 0.001000 ; 0.300000 ; 10.000000 
50.000000 ; 3.000000 ; 0.051000 ; 0.001000 ; 0.300000 ; 10.000000 
50.100000 ; 3.000000 ; 0.051100 ; 0.001000 ; 0.300000 ; 10.000000 
50.200000 ; 3.000000 ; 0.051200 ; 0.001000 ; 0.300000 ; 10.000000 
50.300000 ; 3.000000 ; 0.051300 ; 0.001000 ; 0.300000 ; 10.000000 
50.400000 ; 3.000000 ; 0.051400 ; 0.001000 ; 0.300000 ; 10.000000 
50.500000 ; 3.000000 ; 0.051500 ; 0.001000 ; 0.300000 ; 10.000000 
50.600000 ; 3.000000 ; 0.051600 ; 0.001000 ; 0.300000 ; 10.000000 
50.700000 ; 3.000000 ; 0.051700 ; 0.001000 ; 0.300000 ; 10.000000 
50.800000 ; 3.000000 ; 0.051800 ; 0.001000 ; 0.300000 ; 10.000000 
50.900000 ; 3.000000 ; 0.051900 ; 0.001000 ; 0.300000 ; 10.000000 
51.000000 ; 3.000000 ; 0.052000 ; 0.001000 ; 0.300000 ; 10.000000 
51.100000 ; 3.000000 ; 0.052100 ; 0.001000 ; 0.300000 ; 10.000000 
51.200000 ; 3.000000 ; 0.052200 ; 0.001000 ; 0.300000 ; 10.000000 
51.300000 ; 3.000000 ; 0.052300 ; 0.001000 ; 0.300000 ; 10.000000 
51.400000 ; 3.000000 ; 0.052400 ; 0.001000 ; 0.300000 ; 10.000000 
51.500000 ; 3.000000 ; 0.052500 ; 0.001000 ; 0.300000 ; 10.000000 
51.600000 ; 3.000000 ; 0.052600 ; 0.001000 ; 0.300000 ; 10.000000 
51.700000 ; 3.000000 ; 0.052700 ; 0.001000 ; 0.300000 ; 10.000000 
51.800000 ; 3.000000 ; 0.052800 ; 0.001000 ; 0.300000 ; 10.000000 
51.900000 ; 3.000000 ; 0.052900 ; 0.001000 ; 0.300000 ; 10.000000 
52.000000 ; 3.000000 ; 0.053000 ; 0.001000 ; 0.300000 ; 10.000000 
52.100000 ; 3.000000 ; 0.053100 ; 0.001000 ; 0.300000 ; 10.000000 
52.200000 ; 3.000000 ; 0.053200 ; 0.001000 ; 0.300000 ; 10.000000 
52.300000 ; 3.000000 ; 0.053300 ; 0.001000 ; 0.300000 ; 10.000000 
52.400000 ; 3.000000 ; 0.053400 ; 0.001000 ; 0.300000 ; 10.000000 
52.500000 ; 3.000000 ; 0.053500 ; 0.001000 ; 0.300000 ; 10.000000 
52.600000 ; 3.000000 ; 0.053600 ; 0.001000 ; 0.300000 ; 10.000000 
52.700000 ; 3.000000 ; 0.053700 ; 0.001000 ; 0.300000 ; 10.000000 
52.800000 ; 3.000000 ; 0.053800 ; 0.001000 ; 0.300000 ; 10.000000 
52.900000 ; 3.000000 ; 0.053900 ; 0.001000 ; 0.300000 ; 10.000000 
53.000000 ; 3.000000 ; 0.054000 ; 0.001000 ; 0.300000 ; 10.000000 
53.100000 ; 3.000000 ; 0.054100 ; 0.001000 ; 0.300000 ; 10.000000 
53.200000 ; 3.000000 ; 0.054200 ; 0.001000 ; 0.300000 ; 10.000000 
53.300000 ; 3.000000 ; 0.054300 ; 0.001000 ; 0.300000 ; 10.000000 
53.400000 ; 3.000000 ; 0.054400 ; 0.001000 ; 0.300000 ; 10.000000 
53.500000 ; 3.000000 ; 0.054500 ; 0.001000 ; 0.300000 ; 10.000000 
53.600000 ; 3.000000 ; 0.054600 ; 0.001000 ; 0.300000 ; 10.000000 
53.700000 ; 3.000000 ; 0.054700 ; 0.001000 ; 0.300000 ; 10.000000 
53.800000 ; 3.000000 ; 0.054800 ; 0.001000 ; 0.300000 ; 10.000000 
53.900000 ; 3.000000 ; 0.054900 ; 0.001000 ; 0.300000 ; 10.000000 
54.000000 ; 3.000000 ; 0.055000 ; 0.001000 ; 0.300000 ; 10.000000 
54.100000 ; 3.000000 ; 0.055100 ; 0.001000 ; 0.300000 ; 10.000000 
54.200000 ; 3.000000 ; 0.055200 ; 0.001000 ; 0.300000 ; 10.000000 
54.300000 ; 3.000000 ; 0.055300 ; 0.001000 ; 0.300000 ; 10.000000 
54.400000 ; 3.000000 ; 0.055400 ; 0.001000 ; 0.300000 ; 10.000000 
54.500000 ; 3.000000 ; 0.055500 ; 0.001000 ; 0.300000 ; 10.000000 
54.600000 ; 3.000000 ; 0.055600 ; 0.001000 ; 0.300000 ; 10.000000 
54.700000 ; 3.000000 ; 0.055700 ; 0.001000 ; 0.300000 ; 10.000000 
54.800000 ; 3.000000 ; 0.055800 ; 0.001000 ; 0.300000 ; 10.000000 
54.900000 ; 3.000000 ; 0.055900 ; 0.001000 ; 0.300000 ; 10.000000 
55.000000 ; 3.000000 ; 0.056000 ; 0.001000 ; 0.300000 ; 10.000000 
55.100000 ; 3.000000 ; 0.056100 ; 0.001000 ; 0.300000 ; 10.000000 
55.200000 ; 3.000000 ; 0.056200 ; 0.001000 ; 0.300000 ; 10.000000 
55.300000 ; 3.000000 ; 0.056300 ; 0.001000 ; 0.300000 ; 10.000000 
55.400000 ; 3.000000 ; 0.056400 ; 0.001000 ; 0.300000 ; 10.000000 
55.500000 ; 3.000000 ; 0.056500 ; 0.001000 ; 0.300000 ; 10.000000 
55.600000 ; 3.000000 ; 0.056600 ; 0.001000 ; 0.300000 ; 10.000000 
55.700000 ; 3.000000 ; 0.056700 ; 0.001000 ; 0.300000 ; 10.000000 
55.800000 ; 3.000000 ; 0.056800 ; 0.001000 ; 0.300000 ; 10.000000 
55.900000 ; 3.000000 ; 0.056900 ; 0.001000 ; 0.300000 ; 10.000000 
56.000000 ; 3.000000 ; 0.057000 ; 0.001000 ; 0.300000 ; 10.000000 
56.100000 ; 3.000000 ; 0.057100 ; 0.001000 ; 0.300000 ; 10.000000 
56.200000 ; 3.000000 ; 0.057200 ; 0.001000 ; 0.300000 ; 10.000000 
56.300000 ; 3.000000 ; 0.057300 ; 0.001000 ; 0.300000 ; 10.000000 
56.400000 ; 3.000000 ; 0.057400 ; 0.001000 ; 0.300000 ; 10.000000 
56.500000 ; 3.000000 ; 0.057500 ; 0.001000 ; 0.300000 ; 10.000000 
56.600000 ; 3.000000 ; 0.057600 ; 0.001000 ; 0.300000 ; 10.000000 
56.700000 ; 3.000000 ; 0.057700 ; 0.001000 ; 0.300000 ; 10.000000 
56.800000 ; 3.000000 ; 0.057800 ; 0.001000 ; 0.300000 ; 10.000000 
56.900000 ; 3.000000 ; 0.057900 ; 0.001000 ; 0.300000 ; 10.000000 
57.000000 ; 3.000000 ; 0.058000 ; 0.001000 ; 0.300000 ; 10.000000 
57.100000 ; 3.000000 ; 0.058100 ; 0.001000 ; 0.300000 ; 10.000000 
57.200000 ; 3.000000 ; 0.058200 ; 0.001000 ; 0.300000 ; 10.000000 
57.300000 ; 3.000000 ; 0.058300 ; 0.001000 ; 0.300000 ; 10.000000 
57.400000 ; 3.000000 ; 0.058400 ; 0.001000 ; 0.300000 ; 10.000000 
57.500000 ; 3.000000 ; 0.058500 ; 0.001000 ; 0.300000 ; 10.000000 
57.600000 ; 3.000000 ; 0.058600 ; 0.001000 ; 0.300000 ; 10.000000 
57.700000 ; 3.000000 ; 0.058700 ; 0.001000 ; 0.300000 ; 10.000000 
57.800000 ; 3.000000 ; 0.058800 ; 0.001000 ; 0.300000 ; 10.000000 
57.900000 ; 3.000000 ; 0.058900 ; 0.001000 ; 0.300000 ; 10.000000 
58.000000 ; 3.000000 ; 0.059000 ; 0.001000 ; 0.300000 ; 10.000000 
58.100000 ; 3.000000 ; 0.059100 ; 0.001000 ; 0.300000 ; 10.000000 
58.200000 ; 3.000000 ; 0.059200 ; 0.001000 ; 0.300000 ; 10.000000 
58.300000 ; 3.000000 ; 0.059300 ; 0.001000 ; 0.300000 ; 10.000000 
58.400000 ; 3.000000 ; 0.059400 ; 0.001000 ; 0.300000 ; 10.000000 
58.500000 ; 3.000000 ; 0.059500 ; 0.001000 ; 0.300000 ; 10.000000 
58.600000 ; 3.000000 ; 0.059600 ; 0.001000 ; 0.300000 ; 10.000000 
58.700000 ; 3.000000 ; 0.059700 ; 0.001000 ; 0.300000 ; 10.000000 
58.800000 ; 3.000000 ; 0.059800 ; 0.001000 ; 0.300000 ; 10.000000 
58.900000 ; 3.000000 ; 0.059900 ; 0.001000 ; 0.300000 ; 10.000000 
59.000000 ; 3.000000 ; 0.060000 ; 0.001000 ; 0.300000 ; 10.000000 
59.100000 ; 3.000000 ; 0.060100 ; 0.001000 ; 0.300000 ; 10.000000 
59.200000 ; 3.000000 ; 0.060200 ; 0.001000 ; 0.300000 ; 10.000000 
59.300000 ; 3.000000 ; 0.060300 ; 0.001000 ; 0.300000 ; 10.000000 
59.400000 ; 3.000000 ; 0.060400 ; 0.001000 ; 0.300000 ; 10.000000 
59.500000 ; 3.000000 ; 0.060500 ; 0.001000 ; 0.300000 ; 10.000000 
59.600000 ; 3.000000 ; 0.060600 ; 0.001000 ; 0.300000 ; 10.000000 
59.700000 ; 3.000000 ; 0.060700 ; 0.001000 ; 0.300000 ; 10.000000 
59.800000 ; 3.000000 ; 0.060800 ; 0.001000 ; 0.300000 ; 10.000000 
59.900000 ; 3.000000 ; 0.060900 ; 0.001000 ; 0.300000 ; 10.000000 
60.000000 ; 3.000000 ; 0.061000 ; 0.001000 ; 0.300000 ; 10.000000 
60.100000 ; 3.000000 ; 0.061100 ; 0.001000 ; 0.300000 ; 10.000000 
60.200000 ; 3.000000 ; 0.061200 ; 0.001000 ; 0.300000 ; 10.000000 
60.300000 ; 3.000000 ; 0.061300 ; 0.001000 ; 0.300000 ; 10.000000 
60.400000 ; 3.000000 ; 0.061400 ; 0.001000 ; 0.300000 ; 10.000000 
60.500000 ; 3.000000 ; 0.061500 ; 0.001000 ; 0.300000 ; 10.000000 
60.600000 ; 3.000000 ; 0.061600 ; 0.001000 ; 0.300000 ; 10.000000 
60.700000 ; 3.000000 ; 0.061700 ; 0.001000 ; 0.300000 ; 10.000000 
60.800000 ; 3.000000 ; 0.061800 ; 0.001000 ; 0.300000 ; 10.000000 
